1575453278315,18.5714,2857
1575453278325,18.5716,2858
1575453278336,19.5718,2859
1575453278346,19.572,2860
1575453278357,18.5722,2861
1575453278368,18.572400000000002,2862
1575453278378,19.5726,2863
1575453278389,19.5728,2864
1575453278400,18.573,2865
1575453278410,18.5732,2866
1575453278420,19.5734,2867
1575453278431,18.5736,2868
1575453278442,18.5738,2869
1575453278452,19.574,2870
1575453278463,18.5742,2871
1575453278473,19.5744,2872
1575453278484,18.5746,2873
1575453278494,18.5748,2874
1575453278505,18.575,2875
1575453278516,19.5752,2876
1575453278526,18.5754,2877
1575453278537,19.5756,2878
1575453278548,18.5758,2879
1575453278558,19.576,2880
1575453278569,18.5762,2881
1575453278579,19.5764,2882
1575453278590,19.5766,2883
1575453278600,18.5768,2884
1575453278611,18.577,2885
1575453278621,19.5772,2886
1575453278632,18.5774,2887
1575453278643,19.5776,2888
1575453278653,18.5778,2889
1575453278664,19.578,2890
1575453278674,18.5782,2891
1575453278685,19.5784,2892
1575453278695,19.5786,2893
1575453278706,19.5788,2894
1575453278716,19.579,2895
1575453278727,18.5792,2896
1575453278737,18.5794,2897
1575453278748,18.5796,2898
1575453278758,19.5798,2899
1575453278769,18.58,2900
1575453278779,19.5802,2901
1575453278790,18.5804,2902
1575453278800,19.5806,2903
1575453278811,18.5808,2904
1575453278821,18.581,2905
1575453278832,18.5812,2906
1575453278843,19.5814,2907
1575453278853,19.5816,2908
1575453278863,18.5818,2909
1575453278874,19.582,2910
1575453278884,19.5822,2911
1575453278895,19.5824,2912
1575453278905,19.5826,2913
1575453278916,19.5828,2914
1575453278927,19.583,2915
1575453278938,19.5832,2916
1575453278949,18.5834,2917
1575453278959,19.5836,2918
1575453278970,19.5838,2919
1575453278980,18.584,2920
1575453278991,18.5842,2921
1575453279002,18.5844,2922
1575453279012,19.584600000000002,2923
1575453279023,18.5848,2924
1575453279033,18.585,2925
1575453279044,18.5852,2926
1575453279055,18.5854,2927
1575453279065,18.5856,2928
1575453279076,18.5858,2929
1575453279087,19.586,2930
1575453279098,18.5862,2931
1575453279108,19.5864,2932
1575453279119,19.5866,2933
1575453279129,18.5868,2934
1575453279140,18.587,2935
1575453279151,18.5872,2936
1575453279162,19.5874,2937
1575453279173,18.5876,2938
1575453279183,19.5878,2939
1575453279194,18.588,2940
1575453279205,19.5882,2941
1575453279215,18.5884,2942
1575453279226,19.5886,2943
1575453279237,19.5888,2944
1575453279247,18.589,2945
1575453279258,18.5892,2946
1575453279269,19.5894,2947
1575453279280,19.5896,2948
1575453279290,19.5898,2949
1575453279301,18.59,2950
1575453279311,19.5902,2951
1575453279322,18.5904,2952
1575453279332,19.5906,2953
1575453279344,19.5908,2954
1575453279354,19.591,2955
1575453279365,19.5912,2956
1575453279375,18.5914,2957
1575453279386,19.5916,2958
1575453279397,19.5918,2959
1575453279407,19.592,2960
1575453279418,19.5922,2961
1575453279429,19.5924,2962
1575453279439,18.5926,2963
1575453279450,18.5928,2964
1575453279460,18.593,2965
1575453279471,19.5932,2966
1575453279481,18.5934,2967
1575453279492,19.5936,2968
1575453279503,18.5938,2969
1575453279513,19.594,2970
1575453279524,19.5942,2971
1575453279535,19.5944,2972
1575453279546,19.5946,2973
1575453279556,18.5948,2974
1575453279567,18.595,2975
1575453279577,19.5952,2976
1575453279588,19.5954,2977
1575453279598,18.5956,2978
1575453279609,19.5958,2979
1575453279619,20.596,2980
1575453279630,19.5962,2981
1575453279640,20.5964,2982
1575453279651,20.5966,2983
1575453279662,19.5968,2984
1575453279673,19.597,2985
1575453279683,19.5972,2986
1575453279694,20.5974,2987
1575453279705,20.5976,2988
1575453279715,20.5978,2989
1575453279726,19.598,2990
1575453279736,20.5982,2991
1575453279747,20.5984,2992
1575453279757,20.5986,2993
1575453279768,20.5988,2994
1575453279778,19.599,2995
1575453279789,19.5992,2996
1575453279800,20.5994,2997
1575453279810,20.5996,2998
1575453279821,20.5998,2999
1575453279831,19.6,3000
1575453279842,20.6002,3001
1575453279852,20.6004,3002
1575453279863,19.6006,3003
1575453279874,20.6008,3004
1575453279884,19.601,3005
1575453279895,20.6012,3006
1575453279905,19.6014,3007
1575453279916,19.6016,3008
1575453279926,20.6018,3009
1575453279937,19.602,3010
1575453279947,20.6022,3011
1575453279958,20.6024,3012
1575453279968,20.6026,3013
1575453279979,20.6028,3014
1575453279989,20.603,3015
1575453280000,20.6032,3016
1575453280011,19.6034,3017
1575453280021,19.6036,3018
1575453280032,20.6038,3019
1575453280042,20.604,3020
1575453280053,20.6042,3021
1575453280063,20.6044,3022
1575453280074,20.6046,3023
1575453280085,20.6048,3024
1575453280095,20.605,3025
1575453280106,20.6052,3026
1575453280117,19.6054,3027
1575453280127,20.6056,3028
1575453280138,19.6058,3029
1575453280149,20.606,3030
1575453280159,19.6062,3031
1575453280170,19.6064,3032
1575453280180,19.6066,3033
1575453280191,20.6068,3034
1575453280201,19.607,3035
1575453280212,20.6072,3036
1575453280222,20.6074,3037
1575453280233,20.6076,3038
1575453280244,20.6078,3039
1575453280254,20.608,3040
1575453280265,19.6082,3041
1575453280275,19.6084,3042
1575453280286,19.6086,3043
1575453280296,20.6088,3044
1575453280307,19.609,3045
1575453280317,20.6092,3046
1575453280328,19.6094,3047
1575453280338,19.6096,3048
1575453280349,20.6098,3049
1575453280359,19.61,3050
1575453280370,20.6102,3051
1575453280380,20.6104,3052
1575453280391,19.6106,3053
1575453280402,19.6108,3054
1575453280412,19.611,3055
1575453280423,19.6112,3056
1575453280433,20.6114,3057
1575453280444,20.6116,3058
1575453280454,20.6118,3059
1575453280465,19.612,3060
1575453280476,20.6122,3061
1575453280486,20.6124,3062
1575453280497,20.6126,3063
1575453280507,19.6128,3064
1575453280518,20.613,3065
1575453280529,19.6132,3066
1575453280539,19.6134,3067
1575453280551,20.6136,3068
1575453280561,20.6138,3069
1575453280572,19.614,3070
1575453280582,20.6142,3071
1575453280593,20.6144,3072
1575453280604,19.6146,3073
1575453280615,19.6148,3074
1575453280625,20.615,3075
1575453280635,19.6152,3076
1575453280646,20.6154,3077
1575453280656,19.6156,3078
1575453280667,19.6158,3079
1575453280678,20.616,3080
1575453280689,19.6162,3081
1575453280699,20.6164,3082
1575453280710,19.6166,3083
1575453280721,20.6168,3084
1575453280731,20.617,3085
1575453280742,20.6172,3086
1575453280752,19.6174,3087
1575453280763,20.6176,3088
1575453280778,20.6178,3089
1575453280788,20.618,3090
1575453280799,19.6182,3091
1575453280810,20.6184,3092
1575453280820,20.6186,3093
1575453280831,20.6188,3094
1575453280841,20.619,3095
1575453280852,20.6192,3096
1575453280863,20.6194,3097
1575453280873,20.6196,3098
1575453280884,20.6198,3099
1575453280894,19.62,3100
1575453280905,20.6202,3101
1575453280916,19.6204,3102
1575453280926,19.6206,3103
1575453280937,20.6208,3104
1575453280948,20.621,3105
1575453280958,20.6212,3106
1575453280969,19.6214,3107
1575453280979,19.6216,3108
1575453280990,20.6218,3109
1575453281000,19.622,3110
1575453281011,19.6222,3111
1575453281022,19.6224,3112
1575453281032,20.6226,3113
1575453281043,19.6228,3114
1575453281054,19.623,3115
1575453281064,19.6232,3116
1575453281075,19.6234,3117
1575453281086,19.6236,3118
1575453281096,19.6238,3119
1575453281107,19.624,3120
1575453281118,20.6242,3121
1575453281128,19.6244,3122
1575453281139,19.6246,3123
1575453281152,20.6248,3124
1575453281162,19.625,3125
1575453281173,19.6252,3126
1575453281183,20.6254,3127
1575453281194,20.6256,3128
1575453281204,20.6258,3129
1575453281215,19.626,3130
1575453281226,20.6262,3131
1575453281236,19.6264,3132
1575453281247,20.6266,3133
1575453281257,20.6268,3134
1575453281268,19.627,3135
1575453281279,19.6272,3136
1575453281289,19.6274,3137
1575453281300,20.6276,3138
1575453281311,19.6278,3139
1575453281321,19.628,3140
1575453281332,19.6282,3141
1575453281342,20.6284,3142
1575453281353,19.6286,3143
1575453281363,20.6288,3144
1575453281374,20.629,3145
1575453281384,20.6292,3146
1575453281395,20.6294,3147
1575453281405,19.6296,3148
1575453281416,19.6298,3149
1575453281426,20.63,3150
1575453281437,20.6302,3151
1575453281448,20.6304,3152
1575453281458,19.6306,3153
1575453281468,19.6308,3154
1575453281479,20.631,3155
1575453281489,19.6312,3156
1575453281500,19.6314,3157
1575453281511,19.6316,3158
1575453281521,19.6318,3159
1575453281532,20.632,3160
1575453281542,19.6322,3161
1575453281553,19.6324,3162
1575453281563,20.6326,3163
1575453281574,20.6328,3164
1575453281584,20.633,3165
1575453281595,20.6332,3166
1575453281605,19.6334,3167
1575453281616,19.6336,3168
1575453281626,19.6338,3169
1575453281637,19.634,3170
1575453281647,19.6342,3171
1575453281658,19.6344,3172
1575453281668,19.6346,3173
1575453281679,19.6348,3174
1575453281689,20.635,3175
1575453281700,20.6352,3176
1575453281711,19.6354,3177
1575453281721,20.6356,3178
1575453281732,19.6358,3179
1575453281742,20.636,3180
1575453281753,20.6362,3181
1575453281763,20.636400000000002,3182
1575453281774,19.6366,3183
1575453281785,19.6368,3184
1575453281795,19.637,3185
1575453281806,20.6372,3186
1575453281817,19.6374,3187
1575453281828,20.6376,3188
1575453281839,19.6378,3189
1575453281849,19.638,3190
1575453281860,20.6382,3191
1575453281870,19.6384,3192
1575453281881,19.6386,3193
1575453281891,20.6388,3194
1575453281902,19.639,3195
1575453281912,19.6392,3196
1575453281923,19.6394,3197
1575453281933,20.6396,3198
1575453281944,19.6398,3199
1575453281955,20.64,3200
1575453281965,20.6402,3201
1575453281976,19.6404,3202
1575453281986,19.6406,3203
1575453281997,20.6408,3204
1575453282007,20.641,3205
1575453282018,19.6412,3206
1575453282029,19.6414,3207
1575453282039,19.6416,3208
1575453282050,19.6418,3209
1575453282060,20.642,3210
1575453282071,20.6422,3211
1575453282081,19.6424,3212
1575453282092,19.6426,3213
1575453282102,19.6428,3214
1575453282113,20.643,3215
1575453282124,20.6432,3216
1575453282137,19.6434,3217
1575453282148,19.6436,3218
1575453282158,19.6438,3219
1575453282169,19.644,3220
1575453282180,19.6442,3221
1575453282190,19.6444,3222
1575453282201,20.6446,3223
1575453282212,20.6448,3224
1575453282223,19.645,3225
1575453282233,19.6452,3226
1575453282247,19.6454,3227
1575453282258,20.6456,3228
1575453282268,19.6458,3229
1575453282280,20.646,3230
1575453282292,20.6462,3231
1575453282302,19.6464,3232
1575453282313,19.6466,3233
1575453282324,19.6468,3234
1575453282334,20.647,3235
1575453282345,20.6472,3236
1575453282356,20.6474,3237
1575453282366,20.6476,3238
1575453282377,19.6478,3239
1575453282388,19.648,3240
1575453282398,19.6482,3241
1575453282409,19.6484,3242
1575453282419,19.648600000000002,3243
1575453282430,19.6488,3244
1575453282440,19.649,3245
1575453282451,20.6492,3246
1575453282461,20.6494,3247
1575453282472,20.6496,3248
1575453282482,20.6498,3249
1575453282493,20.65,3250
1575453282503,20.6502,3251
1575453282514,20.6504,3252
1575453282524,19.6506,3253
1575453282535,20.6508,3254
1575453282545,19.651,3255
1575453282556,19.6512,3256
1575453282566,20.6514,3257
1575453282577,20.6516,3258
1575453282587,20.6518,3259
1575453282598,19.652,3260
1575453282608,20.6522,3261
1575453282619,19.6524,3262
1575453282629,20.6526,3263
1575453282640,20.6528,3264
1575453282651,20.653,3265
1575453282661,19.6532,3266
1575453282672,19.6534,3267
1575453282683,19.6536,3268
1575453282693,19.6538,3269
1575453282704,20.654,3270
1575453282714,20.6542,3271
1575453282725,20.6544,3272
1575453282735,20.6546,3273
1575453282746,20.6548,3274
1575453282756,19.655,3275
1575453282767,19.6552,3276
1575453282777,20.6554,3277
1575453282789,19.6556,3278
1575453282800,19.6558,3279
1575453282810,20.656,3280
1575453282821,20.6562,3281
1575453282831,19.6564,3282
1575453282842,19.6566,3283
1575453282852,19.6568,3284
1575453282863,20.657,3285
1575453282873,20.6572,3286
1575453282884,19.6574,3287
1575453282894,19.6576,3288
1575453282905,19.6578,3289
1575453282915,20.658,3290
1575453282926,20.6582,3291
1575453282936,20.6584,3292
1575453282947,21.6586,3293
1575453282957,20.6588,3294
1575453282968,21.659,3295
1575453282979,21.6592,3296
1575453282989,21.6594,3297
1575453283000,21.6596,3298
1575453283010,21.6598,3299
1575453283021,20.66,3300
1575453283031,20.6602,3301
1575453283042,21.6604,3302
1575453283052,21.6606,3303
1575453283063,21.660800000000002,3304
1575453283074,21.661,3305
1575453283084,21.6612,3306
1575453283095,20.6614,3307
1575453283105,21.6616,3308
1575453283116,21.6618,3309
1575453283126,21.662,3310
1575453283137,21.6622,3311
1575453283147,21.6624,3312
1575453283158,21.6626,3313
1575453283168,20.6628,3314
1575453283179,21.663,3315
1575453283189,20.6632,3316
1575453283200,21.6634,3317
1575453283210,21.6636,3318
1575453283221,20.6638,3319
1575453283232,21.664,3320
1575453283242,21.6642,3321
1575453283253,21.6644,3322
1575453283263,20.6646,3323
1575453283274,21.6648,3324
1575453283286,20.665,3325
1575453283297,21.6652,3326
1575453283307,21.665399999999998,3327
1575453283318,20.6656,3328
1575453283329,20.6658,3329
1575453283340,21.666,3330
1575453283350,20.6662,3331
1575453283361,20.6664,3332
1575453283372,21.6666,3333
1575453283383,20.6668,3334
1575453283394,21.667,3335
1575453283407,21.6672,3336
1575453283420,21.6674,3337
1575453283436,21.6676,3338
1575453283447,20.6678,3339
1575453283457,21.668,3340
1575453283468,21.6682,3341
1575453283478,20.6684,3342
1575453283489,21.6686,3343
1575453283499,20.6688,3344
1575453283510,21.669,3345
1575453283521,20.6692,3346
1575453283531,20.6694,3347
1575453283542,20.6696,3348
1575453283552,20.6698,3349
1575453283562,21.67,3350
1575453283573,21.6702,3351
1575453283584,20.6704,3352
1575453283594,21.6706,3353
1575453283605,20.6708,3354
1575453283615,21.671,3355
1575453283626,21.6712,3356
1575453283636,20.6714,3357
1575453283648,20.6716,3358
1575453283658,21.6718,3359
1575453283669,21.672,3360
1575453283679,21.6722,3361
1575453283690,21.6724,3362
1575453283700,20.6726,3363
1575453283711,21.6728,3364
1575453283721,20.673000000000002,3365
1575453283732,20.6732,3366
1575453283742,20.6734,3367
1575453283753,20.6736,3368
1575453283763,21.6738,3369
1575453283774,21.674,3370
1575453283785,21.6742,3371
1575453283795,21.6744,3372
1575453283806,21.6746,3373
1575453283816,20.6748,3374
1575453283827,21.675,3375
1575453283837,21.6752,3376
1575453283848,21.6754,3377
1575453283858,20.6756,3378
1575453283869,20.6758,3379
1575453283880,21.676,3380
1575453283891,21.6762,3381
1575453283901,20.6764,3382
1575453283912,21.6766,3383
1575453283922,20.6768,3384
1575453283933,21.677,3385
1575453283943,20.6772,3386
1575453283954,21.6774,3387
1575453283964,20.677599999999998,3388
1575453283975,20.6778,3389
1575453283986,21.678,3390
1575453283996,20.6782,3391
1575453284007,20.6784,3392
1575453284017,21.6786,3393
1575453284028,20.6788,3394
1575453284039,21.679,3395
1575453284049,21.6792,3396
1575453284060,20.6794,3397
1575453284071,20.6796,3398
1575453284081,20.6798,3399
1575453284095,21.68,3400
1575453284106,20.6802,3401
1575453284117,21.6804,3402
1575453284127,20.6806,3403
1575453284138,20.6808,3404
1575453284149,20.681,3405
1575453284159,20.6812,3406
1575453284170,20.6814,3407
1575453284180,21.6816,3408
1575453284191,21.6818,3409
1575453284201,21.682,3410
1575453284212,21.6822,3411
1575453284223,20.6824,3412
1575453284233,21.6826,3413
1575453284244,20.6828,3414
1575453284254,21.683,3415
1575453284265,21.6832,3416
1575453284276,21.6834,3417
1575453284286,21.6836,3418
1575453284297,20.6838,3419
1575453284307,20.684,3420
1575453284318,20.6842,3421
1575453284328,20.6844,3422
1575453284339,21.6846,3423
1575453284349,20.6848,3424
1575453284360,21.685,3425
1575453284370,21.685200000000002,3426
1575453284381,21.6854,3427
1575453284391,20.6856,3428
1575453284402,21.6858,3429
1575453284412,20.686,3430
1575453284423,21.6862,3431
1575453284433,21.6864,3432
1575453284443,20.6866,3433
1575453284454,20.6868,3434
1575453284464,21.687,3435
1575453284475,21.6872,3436
1575453284485,21.6874,3437
1575453284496,20.6876,3438
1575453284507,21.6878,3439
1575453284517,20.688,3440
1575453284527,21.6882,3441
1575453284538,21.6884,3442
1575453284548,21.6886,3443
1575453284559,20.6888,3444
1575453284569,20.689,3445
1575453284580,21.6892,3446
1575453284590,21.6894,3447
1575453284601,20.6896,3448
1575453284612,21.6898,3449
1575453284622,21.69,3450
1575453284633,21.6902,3451
1575453284643,21.6904,3452
1575453284654,21.6906,3453
1575453284665,20.6908,3454
1575453284675,21.691,3455
1575453284685,21.6912,3456
1575453284696,21.6914,3457
